00:00:00.467,00:00:01.085,00:00:01.352,00:00:03.255,00:00:06.644,00:00:09.732,00:00:11.485,00:00:13.121,00:00:16.827,00:00:17.077,00:00:17.561,00:00:17.828,00:00:19.397,00:00:19.648,00:00:19.915,00:00:20.182,00:00:22.369,00:00:24.456,00:00:26.409,00:00:33.637,00:00:39.546,00:00:48.728,00:00:51.249,00:00:53.252,00:00:55.422,00:00:56.190,00:00:56.524,00:00:56.774,00:00:58.477,00:01:07.441,00:01:08.827,00:01:10.146,00:01:21.998,00:01:22.248,00:01:30.929,00:01:39.209,00:01:41.630,00:01:41.880,00:01:42.130,00:01:42.398,00:01:42.648,00:01:47.305,00:01:53.616,00:02:02.714,00:02:04.583,00:02:05.685,00:02:06.386,00:02:10.593,00:02:17.120,00:02:22.996,00:02:24.916,00:02:33.246,00:02:46.384,00:02:50.457,00:03:01.508,00:03:04.463,00:03:07.351,00:03:13.427,00:03:14.763,00:03:15.881,00:03:24.612,00:03:28.134,00:03:39.119,00:03:44.928,00:04:00.203,00:04:12.072,00:04:15.410,00:04:19.267,00:04:19.984,00:04:20.252,00:04:22.138,00:04:27.279,00:04:35.960,00:04:37.463,00:04:39.082,00:04:44.240,00:04:47.245,00:04:50.250,00:04:53.255,00:04:54.891,00:04:58.096,00:05:00.149,00:05:01.501,00:05:13.420,00:05:15.974,00:05:19.280,00:05:25.740,00:05:31.633,00:05:33.486,00:05:34.655,00:05:35.740,00:05:37.426,00:05:41.165,00:05:43.318,00:05:45.171,00:05:46.156,00:05:46.774,00:05:49.261,00:05:51.982,00:05:53.485,00:05:55.438,00:05:59.328,00:06:00.980,00:06:04.119,00:06:04.486,00:06:04.736,00:06:04.987,00:06:05.270,00:06:07.641,00:06:09.978,00:06:11.998,00:06:13.484,00:06:16.038,00:06:18.575,00:06:21.764,00:06:27.757,00:06:31.696,00:06:34.033,00:06:45.502,00:06:52.463,00:06:56.470,00:07:00.175,00:07:01.978,00:07:03.564,00:07:04.482,00:07:06.619,00:07:08.990,00:07:11.227,00:07:16.719,00:07:19.440,00:07:24.481,00:07:27.286,00:07:31.392,00:07:32.427,00:07:33.362,00:07:34.731,00:07:37.619,00:07:38.888,00:07:42.226,00:07:44.530,00:07:49.822,00:07:52.226,00:07:53.461,00:08:00.038,00:08:02.125,00:08:04.095,00:08:05.314,00:08:08.352,00:08:09.771,00:08:11.106,00:08:12.492,00:08:13.777,00:08:16.448,00:08:19.236,00:08:22.291,00:08:24.645,00:08:27.566,00:08:29.820,00:08:31.472,00:08:34.728,00:08:37.098,00:08:38.150,00:08:39.318,00:08:40.487,00:08:41.338,00:08:44.059,00:08:48.450,00:08:50.069,00:08:56.496,00:08:59.351,00:09:01.955,00:09:03.440,00:09:04.943,00:09:06.963,00:09:08.398,00:09:10.402,00:09:11.804,00:09:12.839,00:09:19.032,00:09:20.451,00:09:22.171,00:09:26.177,00:09:27.262,00:09:28.481,00:09:31.185,00:09:32.070,00:09:32.687,00:09:33.606,00:09:35.025,00:09:39.515,00:09:42.119,00:09:45.775,00:09:51.885,00:10:00.399,00:10:02.753,00:10:07.527,00:10:12.902,00:10:17.460,00:10:23.235,00:10:24.621,00:10:26.741,00:10:28.644,00:10:32.634,00:10:38.360,00:10:42.667,00:10:53.584,00:10:57.858,00:11:01.163,00:11:05.019,00:11:07.139,00:11:11.947,00:11:14.084,00:11:16.438,00:11:19.626,00:11:21.546,00:11:25.018,00:11:25.436,00:11:29.075,00:11:30.410,00:11:42.563,00:11:44.216,00:11:45.818,00:11:51.277,00:12:05.166,00:12:06.752,00:12:16.367,00:12:22.327,00:12:25.616,00:12:26.934,00:12:29.589,00:12:31.876,00:12:39.004,00:12:44.479,00:12:48.052,00:12:51.057,00:12:58.585,00:13:00.922,00:13:06.548,00:13:10.872,00:13:12.591,00:13:16.564,00:13:17.933,00:13:19.870,00:13:21.188,00:13:25.579,00:13:28.333,00:13:35.311,00:13:37.314,00:13:45.277,00:13:51.487,00:14:00.034,00:14:04.274,00:14:05.493,00:14:08.765,00:14:12.287,00:14:16.628,00:14:23.405,00:14:25.442,00:14:27.495,00:14:35.274,00:14:40.216,00:14:41.852,00:14:47.244,00:14:49.163,00:14:53.170,00:14:56.942,00:15:01.784,00:15:08.828,00:15:11.366,00:15:13.336,00:15:15.205,00:15:17.843,00:15:23.068,00:15:32.216,00:15:39.594,00:15:42.416,00:15:45.704,00:15:49.360,00:15:56.238,00:16:02.498,00:16:07.239,00:16:08.641,00:16:12.531,00:16:17.389,00:16:18.858,00:16:20.377,00:16:24.049,00:16:28.957,00:16:30.960,00:16:32.596,00:16:37.170,00:16:40.225,00:16:42.012,00:16:49.240,00:16:53.263,00:16:56.552,00:16:58.505,00:17:01.293,00:17:03.196,00:17:04.832,00:17:07.202,00:17:09.890,00:17:14.714,00:17:28.052,00:17:34.296,00:17:36.816,00:17:59.202,00:18:03.309,00:18:06.798,00:18:10.003,00:18:11.255,00:18:13.192,00:18:13.843,00:18:15.979,00:18:17.248,00:18:24.910,00:18:30.069,00:18:40.602,00:18:44.609,00:18:48.899,00:18:51.987,00:18:53.757,00:18:55.677,00:18:57.880,00:19:03.155,00:19:09.499,00:19:11.118,00:19:16.276,00:19:20.016,00:19:23.688,00:19:26.793,00:19:30.299,00:19:34.990,00:19:37.611,00:19:53.403,00:19:55.923,00:19:57.610,00:20:06.107,00:20:07.676,00:20:11.115,00:20:12.417,00:20:13.669,00:20:17.024,00:20:18.243,00:20:22.833,00:20:25.538,00:20:29.077,00:20:30.746,00:20:32.633,00:20:34.068,00:20:35.187,00:20:39.527,00:20:49.109,00:20:49.844,00:20:53.583,00:20:57.055,00:20:59.876,00:21:02.881,00:21:05.719,00:21:07.756,00:21:12.313,00:21:14.316,00:21:15.284,00:21:16.670,00:21:21.194,00:21:23.781,00:21:25.902,00:21:29.073,00:21:35.100,00:21:44.799,00:21:47.837,00:21:55.933,00:22:02.377,00:22:04.998,00:22:19.171,00:22:23.644,00:22:26.532,00:22:36.198,00:22:39.804,00:22:43.243,00:22:46.464,00:22:49.620,00:22:53.760,00:22:56.881,00:23:04.460,00:23:07.649,00:23:19.952,00:23:21.571,00:23:23.808,00:23:25.244,00:23:33.323,00:23:39.283,00:23:43.473,00:23:46.361,00:23:50.618,00:23:51.953,00:24:00.400,00:24:02.604,00:24:03.856,00:24:07.161,00:24:08.580,00:24:10.466,00:24:12.035,00:24:14.706,00:24:23.637,00:24:25.223,00:24:28.879,00:24:30.482,00:24:33.737,00:24:36.258,00:24:39.630,00:24:46.274,00:24:49.830,00:24:54.437,00:25:01.966,00:25:03.635,00:25:09.578,00:25:12.232,00:25:22.766,00:25:24.535,00:25:28.258,00:25:30.912,00:25:33.817,00:25:35.870,00:25:39.610,00:25:42.381,00:25:44.751,00:25:47.406,00:25:49.058,00:25:54.267,00:26:01.679,00:26:04.683,00:26:25.183,00:26:34.565,00:26:37.002,00:26:44.514,00:26:56.567,00:27:01.558,00:27:07.000,00:27:11.174,00:27:19.354,00:27:22.609,00:27:24.412,00:27:26.114,00:27:28.618,00:27:31.690,00:27:34.661,00:27:38.952,00:27:39.202,00:27:39.670,00:27:44.394,00:27:46.464,00:27:49.035,00:27:51.155,00:27:52.907,00:27:56.463,00:28:01.421,00:28:03.257,00:28:11.103,00:28:17.447,00:28:21.270,00:28:25.827,00:28:30.218,00:28:34.424,00:28:36.528,00:28:42.988,00:28:46.327,00:28:49.966,00:28:52.203,00:28:58.730,00:29:09.280,00:29:12.001,00:29:20.348,00:29:25.907,00:29:28.845,00:29:33.386,00:29:35.957,00:29:43.135,00:29:46.791,00:29:52.049,00:29:55.004,00:29:56.890,00:30:11.163,00:30:16.388,00:30:18.809,00:30:22.064,00:30:25.570,00:30:29.760,00:30:30.160,00:30:30.611,00:30:31.045,00:30:37.439,00:30:41.846,00:30:49.658,00:30:54.049,00:30:55.768,00:30:59.608,00:31:02.346,00:31:08.005,00:31:10.826,00:31:16.735,00:31:22.328,00:31:23.680,00:31:24.899,00:31:27.102,00:31:29.990,00:31:35.499,00:31:40.206,00:31:46.433,00:31:49.238,00:31:56.049,00:31:58.302,00:32:03.694,00:32:04.946,00:32:13.009,00:32:16.765,00:32:18.518,00:32:20.855,00:32:23.159,00:32:25.145,00:32:28.584,00:32:32.006,00:32:36.831,00:32:38.918,00:32:43.141,00:32:45.812,00:32:47.398,00:32:48.416,00:32:49.051,00:32:50.837,00:32:51.087,00:32:51.354,00:32:53.140,00:32:55.678,00:32:57.431,00:32:57.881,00:32:58.766,00:32:59.434,00:32:59.734,00:33:00.102,00:33:00.385,00:33:00.686,00:33:00.953,00:33:02.606,00:33:02.856,00:33:03.507,00:33:04.158,00:33:04.459,00:33:05.227,00:33:05.494,00:33:05.794,00:33:09.049,00:33:10.385,00:33:13.457,00:33:13.941,00:33:18.414,00:33:24.241,00:33:30.634,00:33:33.322,00:33:35.676,00:33:38.079,00:33:41.018,00:33:43.505,00:33:47.378,00:33:49.715,00:33:50.015,00:33:50.583,00:33:50.917,00:33:51.167,00:33:51.635,00:33:51.885,00:33:52.269,00:33:52.553,00:33:59.915,00:34:01.083,00:34:03.120,00:34:06.993,00:34:09.079,00:34:13.136,00:34:19.863,00:34:22.351,00:34:28.861,00:34:30.764,00:34:34.103,00:34:40.563,00:34:42.767,00:34:43.268,00:34:43.969,00:34:49.177,00:34:52.800,00:34:53.835,00:34:55.754,00:34:57.107,00:35:03.867,00:35:09.994,00:35:12.298,00:35:14.568,00:35:16.404,00:35:18.224,00:35:20.244,00:35:22.080,00:35:24.067,00:35:26.587,00:35:28.457,00:35:30.894,00:35:34.450,00:35:36.186,00:35:38.340,00:35:40.827,00:35:44.800,00:35:46.219,00:35:50.993,00:35:52.128,00:35:53.464,00:35:56.502,00:35:58.105,00:35:59.474,00:36:01.377,00:36:04.014,00:36:05.884,00:36:07.921,00:36:10.808,00:36:14.448,00:36:17.319,00:36:21.409,00:36:23.295,00:36:25.048,00:36:25.966,00:36:27.886,00:36:28.821,00:36:31.859,00:36:34.396,00:36:36.533,00:36:42.777,00:36:47.952,00:36:51.023,00:36:53.995,00:36:56.716,00:37:00.756,00:37:06.097,00:37:09.837,00:37:10.788,00:37:12.374,00:37:14.912,00:37:17.432,00:37:18.350,00:37:20.888,00:37:22.457,00:37:27.148,00:37:28.400,00:37:29.702,00:37:33.892,00:37:36.096,00:37:37.331,00:37:40.837,00:37:44.476,00:37:47.097,00:37:49.768,00:37:52.055,00:37:54.442,00:37:59.634,00:38:00.168,00:38:00.468,00:38:00.886,00:38:01.136,00:38:01.720,00:38:02.254,00:38:03.473,00:38:05.810,00:38:09.149,00:38:10.868,00:38:11.903,00:38:15.960,00:38:19.482,00:38:21.318,00:38:22.821,00:38:29.966,00:38:32.904,00:38:37.979,00:38:39.781,00:38:41.701,00:38:46.509,00:38:49.764,00:38:54.255,00:38:57.076,00:39:06.641,00:39:13.736,00:39:17.859,00:39:25.806,00:39:27.024,00:39:33.117,00:39:36.857,00:39:40.629,00:39:45.487,00:39:50.963,00:39:55.270,00:40:10.811,00:40:13.482,00:40:17.288,00:40:19.726,00:40:22.680,00:40:29.508,00:40:30.994,00:40:38.022,00:40:46.101,00:40:52.178,00:40:54.315,00:40:59.389,00:41:01.309,00:41:06.634,00:41:10.858,00:41:16.584,00:41:28.787,00:41:30.957,00:41:33.945,00:41:36.833,00:41:40.806,00:41:42.108,00:41:43.293,00:41:47.584,00:41:50.889,00:41:55.530,00:41:57.984,00:42:01.806,00:42:02.942,00:42:04.678,00:42:05.963,00:42:07.299,00:42:13.075,00:42:23.258,00:42:24.376,00:42:28.065,00:42:30.069,00:42:34.843,00:42:36.896,00:42:41.921,00:42:43.123,00:42:45.727,00:42:48.582,00:42:50.819,00:42:55.610,00:42:58.047,00:42:59.933,00:43:05.676,00:43:15.341,00:43:18.430,00:43:22.854,00:43:25.274,00:43:29.164,00:43:36.392,00:43:38.095,00:43:43.353,00:43:45.874,00:43:47.076,00:43:51.032,00:43:53.753,00:43:59.312,00:44:00.865,00:44:02.200,00:44:03.536,00:44:08.076,00:44:10.998,00:44:14.069,00:44:16.156,00:44:20.680,00:44:26.823,00:44:32.165,00:44:34.619,00:44:38.208,00:44:42.432,00:44:47.206,00:44:48.842,00:44:50.211,00:44:56.671,00:45:04.283,00:45:08.974,00:45:13.515,00:45:15.969,00:45:18.723,00:45:22.212,00:45:27.988,00:45:29.741,00:45:33.330,00:45:34.949,00:45:40.675,00:45:43.196,00:45:48.187,00:45:50.524,00:45:54.932,00:45:57.219,00:46:03.078,00:46:06.534,00:46:40.872,00:46:43.743,00:46:45.012,00:46:50.204,00:46:54.310,00:46:55.562,00:46:56.647,00:47:02.490,00:47:03.776,00:47:06.563,00:48:39.997,00:48:51.816,00:48:53.185,00:49:02.700,00:49:07.491,00:49:09.595,00:49:16.606,00:49:19.477,00:49:24.285,00:49:27.090,00:49:29.844,00:49:32.298,00:49:35.136,00:49:37.273,00:49:45.586,00:49:48.357,00:49:50.945,00:49:53.916,00:49:58.707,00:50:02.981,00:50:10.359,00:50:13.047,00:50:16.419,00:50:19.140,00:50:25.400,00:50:28.355,00:50:35.984,00:50:37.770,00:50:41.943,00:50:47.753,00:50:53.211,00:50:55.031,00:51:01.358,00:51:03.144,00:51:10.339,00:51:26.632,00:52:05.294,00:52:08.967,00:52:13.240,00:52:14.943,00:52:18.298,00:52:20.385,00:52:21.754,00:52:24.809,00:52:31.536,00:52:41.385,00:52:43.990,00:52:46.310,00:52:50.450,00:52:55.325,00:53:12.152,00:53:20.532,00:53:22.535,00:53:35.573,00:53:40.063,00:53:57.257,00:53:59.344,00:54:04.853,00:54:08.008,00:56:05.581,00:56:08.736,00:56:14.762,00:56:29.319,00:56:36.797,00:56:39.251,00:56:50.670,00:57:08.549
Scene Number,Frame Number (Start),Timecode,Start Time (seconds),Length (seconds)
788,164766,00:45:50.524,2750.52494584,4.40708996821
789,165030,00:45:54.932,2754.93203581,2.28701259714
790,165167,00:45:57.219,2757.21904841,5.85942643501
791,165518,00:46:03.078,2763.07847484,3.45555917962
792,165725,00:46:06.534,2766.53403402,34.3385760023
793,167782,00:46:40.872,2800.87261002,2.87128588838
794,167954,00:46:43.743,2803.74389591,1.26870771812
795,168030,00:46:45.012,2805.01260363,5.19168553073
796,168341,00:46:50.204,2810.20428916,4.10660656129
797,168587,00:46:54.310,2814.31089572,1.25201419551
798,168662,00:46:55.562,2815.56290992,1.08507896945
799,168727,00:46:56.647,2816.64798889,5.8427329124
800,169077,00:47:02.490,2822.4907218,1.28540124073
801,169154,00:47:03.776,2823.77612304,2.78781827535
802,169321,00:47:06.563,2826.56394132,93.4336460306
803,174918,00:48:39.997,2919.99758735,11.8190140057
804,175626,00:48:51.816,2931.81660135,1.36886885376
805,175708,00:48:53.185,2933.18547021,9.51530788591
806,176278,00:49:02.700,2942.70077809,4.79104098817
807,176565,00:49:07.491,2947.49181908,2.10338384846
808,176691,00:49:09.595,2949.59520293,7.01127949488
809,177111,00:49:16.606,2956.60648242,2.87128588838
810,177283,00:49:19.477,2959.47776831,4.80773451078
811,177571,00:49:24.285,2964.28550282,2.80451179795
812,177739,00:49:27.090,2967.09001462,2.75443123013
813,177904,00:49:29.844,2969.84444585,2.45394782321
814,178051,00:49:32.298,2972.29839367,2.83789884317
815,178221,00:49:35.136,2975.13629252,2.13677089368
816,178349,00:49:37.273,2977.27306341,8.31337425822
817,178847,00:49:45.586,2985.58643767,2.77112475274
818,179013,00:49:48.357,2988.35756242,2.58749600406
819,179168,00:49:50.945,2990.94505843,2.97144702402
820,179346,00:49:53.916,2993.91650545,4.79104098817
821,179633,00:49:58.707,2998.70754644,4.27354178736
822,179889,00:50:02.981,3002.98108823,7.37853699223
823,180331,00:50:10.359,3010.35962522,2.6876571397
824,180492,00:50:13.047,3013.04728236,3.37209156659
825,180694,00:50:16.419,3016.41937392,2.72104418492
826,180857,00:50:19.140,3019.14041811,6.26007097757
827,181232,00:50:25.400,3025.40048909,2.95475350141
828,181409,00:50:28.355,3028.35524259,7.62893983134
829,181866,00:50:35.984,3035.98418242,1.78620691893
830,181973,00:50:37.770,3037.77038934,4.17338065171
831,182223,00:50:41.943,3041.94376999,5.80934586719
832,182571,00:50:47.753,3047.75311586,5.45878189244
833,182898,00:50:53.211,3053.21189775,1.81959396415
834,183007,00:50:55.031,3055.03149171,6.326845068
835,183386,00:51:01.358,3061.35833678,1.78620691893
836,183493,00:51:03.144,3063.1445437,7.19490824356
837,183924,00:51:10.339,3070.33945194,16.2928780643
838,184900,00:51:26.632,3086.63233001,38.6621983575
839,187216,00:52:05.294,3125.29452837,3.67257497351
840,187436,00:52:08.967,3128.96710334,4.27354178736
841,187692,00:52:13.240,3133.24064513,1.7027393059
842,187794,00:52:14.943,3134.94338443,3.35539804398
843,187995,00:52:18.298,3138.29878248,2.08669032586
844,188120,00:52:20.385,3140.3854728,1.36886885376
845,188202,00:52:21.754,3141.75434166,3.05491463706
846,188385,00:52:24.809,3144.80925629,6.72748961056
847,188788,00:52:31.536,3151.5367459,9.84917833805
848,189378,00:52:41.385,3161.38592424,2.60418952667
849,189534,00:52:43.990,3163.99011377,2.32039964235
850,189673,00:52:46.310,3166.31051341,4.1399936065
851,189921,00:52:50.450,3170.45050702,4.8745086012
852,190213,00:52:55.325,3175.32501562,16.8270707877
853,191221,00:53:12.152,3192.15208641,8.38014834864
854,191723,00:53:20.532,3200.53223475,2.00322271282
855,191843,00:53:22.535,3202.53545747,13.037641156
856,192624,00:53:35.573,3215.57309862,4.49055758125
857,192893,00:53:40.063,3220.06365621,17.1943282851
858,193923,00:53:57.257,3237.25798449,2.08669032586
859,194048,00:53:59.344,3239.34467482,5.50886246026
860,194378,00:54:04.853,3244.85353728,3.1550757727
861,194567,00:54:08.008,3248.00861305,117.57247972
862,201610,00:56:05.581,3365.58109277,3.1550757727
863,201799,00:56:08.736,3368.73616854,6.02636166108
864,202160,00:56:14.762,3374.7625302,14.5567517132
865,203032,00:56:29.319,3389.31928192,7.47869812787
866,203480,00:56:36.797,3396.79798004,2.45394782321
867,203627,00:56:39.251,3399.25192787,11.4183694631
868,204311,00:56:50.670,3410.67029733,17.8787627119
869,205382,00:57:08.549,3428.54906004,0.58427329124
